graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay,pems-bay,original,139,18,11.29042100906372,1.0,0.6259934060356681,1.0,0.05555555555555555,0.0,0.05683187131259289,0.1812463041235133,0.0027062943361359764,4
pems-bay,pems-bay,original,140,18,11.26801435649395,1.0,0.625058385464428,1.0,0.05555555555555555,0.0,0.05681437616335007,0.18090312747921958,0.002701780528097948,4
pems-bay,pems-bay,original,141,21,9.110279738903046,0.48095238095238096,0.2340094930843143,0.7404761904761905,0.06481481481481481,0.09123571455872796,0.08290208842430234,0.0008929453871552952,0.0036924380084485406,1
pems-bay,pems-bay,original,142,21,8.620118513703346,0.44285714285714284,0.20451369162809283,0.7214285714285714,0.06481481481481481,0.03095975232198142,0.08089292612136496,8.965332633672989e-05,0.003617848832680729,0
pems-bay,pems-bay,original,143,7,3.625209763646126,0.6190476190476191,0.3196245828901613,0.7936507936507935,0.021604938271604937,0.04938271604938271,0.057663806366268354,2.2059692696403931e-10,0.0024426036055553136,5
pems-bay,pems-bay,original,144,6,3.6268523782491684,0.6666666666666666,0.40577574944787503,0.8222222222222222,0.018518518518518517,0.005408401177235026,0.060473793268331834,4.661862649195159e-09,0.002711019914354588,3
pems-bay,pems-bay,original,145,25,10.792135916650295,0.3933333333333333,0.19619484649065205,0.6966666666666667,0.07716049382716049,0.0030577533157512514,0.08154434562602972,0.0014792224840620403,0.004172636017351874,1
pems-bay,pems-bay,original,146,8,3.303686074912548,0.42857142857142855,0.20876617366971906,0.6904761904761905,0.024691358024691357,0.061040400565684355,0.05883944847235345,4.056701754731933e-09,0.002275611043735818,7
pems-bay,pems-bay,original,147,12,5.4411559626460075,0.5606060606060606,0.25579237598324106,0.7462121212121212,0.037037037037037035,0.05175247486908993,0.08294401240354483,0.00019961501260541844,0.00278508746066292,1
pems-bay,pems-bay,original,148,23,11.465356335043907,0.4980237154150198,0.2578117476764382,0.7417654808959154,0.07098765432098765,0.028609104460497647,0.06838722642474901,0.00011483705551924033,0.004122555335933781,1
pems-bay,pems-bay,original,149,17,7.306903995573521,0.4852941176470588,0.21347556338530344,0.7426470588235294,0.05246913580246913,0.0684363413981577,0.08274404858132427,2.6973201963523007e-05,0.003350481530439557,0
pems-bay,pems-bay,original,150,21,10.490360736846924,0.5142857142857142,0.2708789279668414,0.7444444444444444,0.06481481481481481,0.03648281924855712,0.06791944346320915,4.179893195577158e-05,0.0039938123475340955,0
pems-bay,pems-bay,original,151,23,11.794411331415176,0.5889328063241107,0.29848983931975687,0.792490118577075,0.07098765432098765,0.005847953216374269,0.0899530105353797,0.00013813397721290698,0.004428509935222903,0
pems-bay,pems-bay,original,152,20,15.147679150104523,0.968421052631579,0.6828928513745645,0.9842105263157894,0.06172839506172839,0.0,0.060061157356012654,0.23818434416905931,0.0034942978443475354,4
pems-bay,pems-bay,original,153,8,5.586768999695778,1.0,0.6531004960584842,1.0,0.024691358024691357,0.0,0.0636897726828233,3.6425986970126736e-06,0.0026836250236057196,0
pems-bay,pems-bay,original,154,8,5.235919952392578,1.0,0.6225581249688368,1.0,0.024691358024691357,0.0,0.06301613260807165,3.25598890422668e-06,0.0025437524682541033,0
pems-bay,pems-bay,original,155,11,6.379182197153568,0.6,0.31578258794677727,0.8,0.033950617283950615,0.0,0.049410682415887155,6.61695397322837e-08,0.003936429505119718,5
pems-bay,pems-bay,original,156,12,6.305664986371994,0.45454545454545453,0.24076251268071333,0.45454545454545453,0.037037037037037035,0.06513014562550165,0.05918935144352723,5.835610793863686e-09,0.003123532577939973,8
pems-bay,pems-bay,original,157,8,5.093270242214203,0.9285714285714286,0.5337772478775509,0.9642857142857143,0.024691358024691357,0.0010319917440660474,0.0603474277307287,1.2255599437640927e-08,0.0025418643337291793,2
pems-bay,pems-bay,original,158,19,8.367612898349762,0.5263157894736842,0.23536279344424738,0.7563352826510723,0.05864197530864197,0.011160799602492067,0.08472009664969102,7.974440494158044e-05,0.0034213968336653817,0
pems-bay,pems-bay,original,159,11,6.326298460364342,0.6,0.3142902057052241,0.8,0.033950617283950615,0.0,0.049352665589734876,6.54109739550232e-08,0.0039067000623818765,5
pems-bay,pems-bay,original,160,18,7.640409789979458,0.48366013071895425,0.21559522036429898,0.7352941176470589,0.05555555555555555,0.01339678171463517,0.08575792629517008,6.44857121329505e-05,0.0032375583822094986,0
pems-bay,pems-bay,original,161,20,15.168129950761795,0.968421052631579,0.6837101207635958,0.9842105263157894,0.06172839506172839,1.9110958223445322e-05,0.06009129535682832,0.23847571622975175,0.003498558703100659,4
pems-bay,pems-bay,original,162,22,16.20634886622429,0.9047619047619048,0.6275360914332204,0.9523809523809523,0.06790123456790123,0.006421281963077628,0.06230764092656086,0.24863424998436326,0.0037396775671813863,4
pems-bay,pems-bay,original,163,22,16.2039455473423,0.9047619047619048,0.6273467709455678,0.9523809523809523,0.06790123456790123,0.0,0.06227935711364834,0.24866977490469774,0.0037387752966602647,4
pems-bay,pems-bay,original,164,13,6.10540683567524,0.5641025641025641,0.27844486962325804,0.782051282051282,0.040123456790123455,0.06405993196498871,0.08591560979445328,2.4182918840382368e-05,0.002941119720700439,0
pems-bay,pems-bay,original,165,20,10.415721073746681,0.531578947368421,0.2954340134680172,0.7657894736842106,0.06172839506172839,0.0008217712036081488,0.06787189095168886,3.617538420623801e-05,0.003942962736313978,0
pems-bay,pems-bay,original,166,21,10.546777956187725,0.5190476190476191,0.2809494819493069,0.7555555555555556,0.06481481481481481,0.007625272331154683,0.06817903827277047,3.672440738468493e-05,0.003978089814613728,0
pems-bay,pems-bay,original,167,25,11.290232382714748,0.47,0.23132104014090232,0.7222222222222213,0.07716049382716049,0.01249856667813324,0.06920957524171721,0.00015388875780017225,0.004067970194624624,1
pems-bay,pems-bay,original,168,17,10.234375923871994,0.7573529411764706,0.44770417877655455,0.877450980392157,0.05246913580246913,0.00011466574934067194,0.07200454389011726,2.854463131028019e-05,0.0037772262694522937,0
pems-bay,pems-bay,original,169,17,10.325075894594193,0.7794117647058824,0.46105685709652555,0.8897058823529411,0.05246913580246913,0.016855865153078773,0.07418795263554302,0.00032078462388457563,0.0036946470793861584,1
pems-bay,pems-bay,original,170,17,7.6999401897192,0.4632352941176471,0.21059627164844577,0.7316176470588235,0.05246913580246913,0.07850781638191338,0.08188627906853699,0.0028752959713487358,0.003139379231937614,4
pems-bay,pems-bay,original,171,17,7.676833637058735,0.4632352941176471,0.2102116220418997,0.7316176470588235,0.05246913580246913,0.0011275465351832739,0.0817975883542628,0.0028639981706137063,0.003132045737513769,4
pems-bay,pems-bay,original,172,1,0.2627507448196411,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0491024591043224,3.024301614132897e-09,0.001054541883836007,0
pems-bay,pems-bay,original,173,4,1.9398790150880814,1.0,0.48842442372599765,1.0,0.012345679012345678,0.0,0.05286682880759894,1.255324578045368e-07,0.0020363998221371747,1
pems-bay,pems-bay,original,174,10,7.300671949982643,0.8888888888888888,0.6028288480840981,0.9444444444444444,0.030864197530864196,0.010319917440660473,0.05552267451857208,7.512447948068364e-09,0.0034299789014079454,2
pems-bay,pems-bay,original,175,7,3.9320510178804398,0.7619047619047619,0.39828471822702705,0.8809523809523809,0.021604938271604937,0.0007835492871612582,0.06884123399829144,1.582982521208317e-06,0.0025012443951908767,10
pems-bay,pems-bay,original,176,9,3.7635584697127342,0.5277777777777778,0.22762221957004605,0.7453703703703706,0.027777777777777776,0.0,0.0654401821512475,8.061351796038892e-07,0.002384824569273667,10
pems-bay,pems-bay,original,177,11,6.894468620419502,0.7818181818181819,0.47475367346359015,0.8909090909090909,0.033950617283950615,0.0,0.0554627354600051,2.1521961384782802e-08,0.0033066688683064454,2
pems-bay,pems-bay,original,178,7,3.126919686794281,1.0,0.49303717173357836,1.0,0.021604938271604937,0.0,0.05639060718096013,5.862407499579989e-08,0.0016274803947346887,6
pems-bay,pems-bay,original,179,9,5.047253131866455,0.9444444444444444,0.5240225908148878,0.9722222222222222,0.027777777777777776,0.0,0.05925732977092416,1.2129728791184263e-07,0.002345510536626133,6
pems-bay,pems-bay,original,180,7,3.3310691714286804,1.0,0.5338417637403093,1.0,0.021604938271604937,0.0,0.04633290514351793,1.027552359621063e-11,0.0019409645840750584,3
pems-bay,pems-bay,original,181,18,9.694862619042397,0.7189542483660131,0.38519846006951164,0.8594771241830066,0.05555555555555555,0.024423804609563123,0.07576106671119484,3.087442381894562e-05,0.0036491417805744187,0
pems-bay,pems-bay,original,182,18,10.235594995319843,0.7516339869281046,0.4142504420248612,0.8758169934640523,0.05555555555555555,0.034208615219967126,0.07763651665847258,0.00040994652552164634,0.0037274413672446424,1
pems-bay,pems-bay,original,183,8,4.56386374682188,0.9285714285714286,0.48427434501678734,0.9642857142857143,0.024691358024691357,0.0,0.05971426874089689,9.481751590166648e-09,0.0023300707197467974,2
pems-bay,pems-bay,original,184,7,2.9736941680312157,0.42857142857142855,0.19327404094107012,0.7142857142857143,0.021604938271604937,0.03439972480220158,0.054222519325728046,4.920001721246524e-06,0.0021607362440780285,5
pems-bay,pems-bay,original,185,7,2.9854718670248985,0.42857142857142855,0.1935884994261421,0.7142857142857143,0.021604938271604937,0.0,0.05403980368967298,4.874011385310021e-06,0.0021677585864383854,5
pems-bay,pems-bay,original,186,17,8.445896655321121,0.5735294117647058,0.30129323049711154,0.7855392156862746,0.05246913580246913,0.0002866643733516798,0.06670373774141604,2.438220565614363e-07,0.0035387565047708537,2
pems-bay,pems-bay,original,187,18,8.562822252511978,0.5424836601307189,0.2790403503382272,0.7701525054466232,0.05555555555555555,0.00118487940985361,0.06679005704041148,1.0790888770262867e-07,0.003684216613681537,2
pems-bay,pems-bay,original,188,22,9.173281982541084,0.38961038961038963,0.18464291998333812,0.5941558441558444,0.06790123456790123,0.09503879524519358,0.06764196792458395,1.6452719255847763e-07,0.00404053182671361,2
pems-bay,pems-bay,original,189,11,6.193310439586639,0.7818181818181819,0.4179058710156309,0.8909090909090909,0.033950617283950615,0.06933455643465963,0.06338449374523637,2.2775515659623092e-08,0.0029381282695243724,2
pems-bay,pems-bay,original,190,12,6.202755130827427,0.4696969696969697,0.2664364604937029,0.7348484848484849,0.037037037037037035,0.0007262164124909222,0.07732331379069622,0.00039882622953454086,0.003187726451975507,12
pems-bay,pems-bay,original,191,26,8.588638469576836,0.26153846153846155,0.0956099895727404,0.4682051282051281,0.08024691358024691,0.10883690708252111,0.08272444649191533,0.00036354646028410615,0.004057865631300303,12
pems-bay,pems-bay,original,192,7,5.351227730512619,1.0,0.6896806305034613,1.0,0.021604938271604937,0.0,0.07715786886005373,0.00026472666898743794,0.0028569530018903748,12
pems-bay,pems-bay,original,193,20,7.977117642760277,0.4263157894736842,0.19895826047835943,0.6736842105263169,0.06172839506172839,0.07673049726713296,0.07845348913868701,0.04044361443189753,0.0027109831424425397,4
pems-bay,pems-bay,original,194,13,8.486106261610985,0.8076923076923077,0.5106544707221062,0.9038461538461539,0.040123456790123455,0.007701716164048465,0.052509100446299424,4.693724394934634e-11,0.003767101854888068,8
pems-bay,pems-bay,original,195,13,7.47786969691515,0.7564102564102564,0.4218768004586268,0.8782051282051282,0.040123456790123455,0.026258456599013873,0.052902367857937296,3.015027006901122e-11,0.003849060623453917,3
pems-bay,pems-bay,original,196,17,10.051420539617538,0.7720588235294118,0.4408098065324062,0.8860294117647058,0.05246913580246913,0.012594121469250466,0.07797924166440852,0.0004194433324908432,0.003678048586423169,1
pems-bay,pems-bay,original,197,7,4.660873427987099,1.0,0.6212049836517133,1.0,0.021604938271604937,0.0,0.0762598650196168,0.0001837977374167164,0.00253895672613742,12
pems-bay,pems-bay,original,198,7,4.647427409887314,1.0,0.6199198649921349,1.0,0.021604938271604937,0.0,0.07624223813380254,0.00018273326841948548,0.002532751115389577,12
pems-bay,pems-bay,original,199,7,4.219352677464485,1.0,0.5868777666365987,1.0,0.021604938271604937,0.0,0.06483826979908038,1.1991968320186474e-05,0.002109689292469869,0
pems-bay,pems-bay,original,200,11,6.6028857827186584,0.8,0.4574371840382049,0.9,0.033950617283950615,0.0068608340022168705,0.07241804880655314,4.1575271497118625e-05,0.0029187706987295224,0
pems-bay,pems-bay,original,201,21,8.920041173696518,0.5904761904761905,0.25802532053515875,0.7936507936507937,0.06481481481481481,0.017906967855368265,0.08057257717464432,0.0001366433175265487,0.003560240509489746,0
pems-bay,pems-bay,original,202,16,7.216182306408882,0.5416666666666666,0.2690802059785178,0.7597222222222224,0.04938271604938271,0.02704200588617513,0.07850503281330894,4.31599989324447e-05,0.0031033018980256345,0
pems-bay,pems-bay,original,203,18,8.156982347369194,0.6601307189542484,0.2975913795757594,0.8300653594771242,0.05555555555555555,0.007185720292015441,0.07880455250033556,7.589119323949789e-05,0.003333013303706318,0
pems-bay,pems-bay,original,204,14,7.013883605599403,0.6153846153846154,0.32792501394061885,0.8076923076923077,0.043209876543209874,0.011829683140312654,0.07546723064749591,2.8147344969825953e-05,0.0030895928333074135,0
pems-bay,pems-bay,original,205,17,7.5448636040091515,0.6397058823529411,0.2761840152077669,0.8198529411764706,0.05246913580246913,0.006727057294652753,0.07524237992323926,9.653928154526625e-05,0.0031872455104940307,0
pems-bay,pems-bay,original,206,12,6.972284525632858,0.696969696969697,0.4141253657642558,0.8484848484848485,0.037037037037037035,0.0013186561174177273,0.07196456527561707,1.6765259709688057e-05,0.0031306306650990498,0
pems-bay,pems-bay,original,207,11,6.952279955148697,0.7454545454545455,0.4664922959431982,0.8727272727272727,0.033950617283950615,0.01658831173795054,0.07011343664662126,1.1891609078416209e-05,0.003163543444889982,0
pems-bay,pems-bay,original,208,10,6.093973785638809,0.8444444444444444,0.4789736324949351,0.9222222222222223,0.030864197530864196,0.0021595382792493215,0.07035002769835287,3.106395261796267e-05,0.0027760349655688455,0
pems-bay,pems-bay,original,209,8,6.15056774020195,1.0,0.7039012582988665,1.0,0.024691358024691357,0.0,0.065158493605239,4.500305066041364e-06,0.002903078020250478,0
pems-bay,pems-bay,original,210,7,4.479490399360657,1.0,0.6125527931580622,1.0,0.021604938271604937,0.0,0.06551774361395639,1.3131011591350772e-05,0.0022108509760506716,0
pems-bay,pems-bay,original,211,10,6.089852407574654,0.8,0.49507181933166977,0.9,0.030864197530864196,0.03694148224591981,0.05711851691622227,3.0678402967947676e-08,0.003003321626076765,2
pems-bay,pems-bay,original,212,9,3.652268297970295,0.5555555555555556,0.23831149476181787,0.763888888888889,0.027777777777777776,0.040744562932385424,0.0640619775027695,4.873579043297116e-07,0.0022799524727913,10
pems-bay,pems-bay,original,213,11,7.017418809235096,0.7818181818181819,0.48150514902508246,0.8909090909090909,0.033950617283950615,0.0,0.055535342776011125,1.9850803039507238e-08,0.003351741379692517,2
pems-bay,pems-bay,original,214,13,6.825957089662552,0.6794871794871795,0.3755652819883957,0.8397435897435898,0.040123456790123455,0.010281695524213583,0.05392071731622273,5.068320855500005e-09,0.0032401841458622274,2
pems-bay,pems-bay,original,215,8,4.577450305223465,0.7142857142857143,0.40793989323521146,0.8571428571428571,0.024691358024691357,0.00624928333906662,0.07576082684761926,9.2306420585923e-06,0.002708177044455108,10
pems-bay,pems-bay,original,216,10,5.740141525864601,0.7111111111111111,0.3996090070565528,0.8518518518518519,0.030864197530864196,3.8221916446890644e-05,0.053922666524089835,6.1549110886518175e-09,0.0028070604654153813,2
pems-bay,pems-bay,original,217,26,12.481579780578613,0.38153846153846155,0.18327569422867493,0.6312820512820501,0.08024691358024691,0.21553338684401635,0.09102912184309249,0.0002230575837764724,0.0051244167225246336,0
pems-bay,pems-bay,original,218,19,9.733825460076332,0.49707602339181284,0.2703934944083063,0.724171539961014,0.05864197530864197,0.07229675495929365,0.07101941686616003,4.6814499201819894e-07,0.004006427347193741,2
pems-bay,pems-bay,original,219,22,10.4527048766613,0.4675324675324675,0.23888350011143977,0.7204184704184706,0.06790123456790123,0.10983067691014027,0.07816122750228713,2.7643599472358265e-06,0.004182447818176749,6
pems-bay,pems-bay,original,220,15,8.391845688223839,0.6666666666666666,0.380712843953246,0.8333333333333334,0.046296296296296294,0.0007835492871612582,0.06781177702549973,1.0126376862266315e-07,0.0035536837580714092,2
pems-bay,pems-bay,original,221,22,10.539804093539715,0.43722943722943725,0.23559400037906586,0.6911976911976908,0.06790123456790123,0.15795206971677558,0.07474305916989894,1.1629037861213054e-06,0.00423772458041703,6
pems-bay,pems-bay,original,222,17,8.485819689929485,0.5955882352941176,0.3121351072962452,0.7977941176470589,0.05246913580246913,0.0003439972480220158,0.06704400532340345,9.592334169863281e-08,0.003643130627753428,2
pems-bay,pems-bay,original,223,16,9.245429426431656,0.7416666666666667,0.4226086946621906,0.8708333333333333,0.04938271604938271,0.00886748461567863,0.070813738065257,8.439184649332731e-07,0.003690347509439441,6
pems-bay,pems-bay,original,224,10,5.848711729049683,0.8222222222222222,0.4456946483681732,0.9111111111111111,0.030864197530864196,0.0,0.06260742800709672,1.8671509145213766e-08,0.0028211676569562445,2
pems-bay,pems-bay,original,225,10,6.187405809760094,0.9111111111111111,0.5450885027841558,0.9555555555555556,0.030864197530864196,0.0016435424072162976,0.06107994693682395,1.7661470862775904e-07,0.002742124709268548,6
pems-bay,pems-bay,original,226,23,11.31407979875803,0.6284584980237155,0.3041745252815503,0.8142292490118577,0.07098765432098765,0.08917173107059587,0.09000611663275584,0.0001220888522715838,0.004280138374141727,0
pems-bay,pems-bay,original,227,23,11.32043381035328,0.6284584980237155,0.3044353951066995,0.8142292490118577,0.07098765432098765,0.003726636853571838,0.08995941325909138,0.00012144475751377867,0.004284903436137827,0
pems-bay,pems-bay,original,228,8,4.394527167081833,0.5,0.2693393975032279,0.75,0.024691358024691357,0.1420135305584222,0.07890096141435303,6.897862921457266e-06,0.0030248712711678544,11
pems-bay,pems-bay,original,229,21,10.698167890310287,0.6095238095238096,0.32470897493259804,0.8047619047619048,0.06481481481481481,0.0719336467530482,0.07163811936737124,0.00023248893025278348,0.0038189524163402305,1
pems-bay,pems-bay,original,230,18,10.369027607142925,0.6928104575163399,0.3996530667343033,0.8442265795206972,0.05555555555555555,0.036712150747238464,0.07025877843533304,2.810964262261804e-05,0.0038361851341920964,0
pems-bay,pems-bay,original,231,21,10.705098614096642,0.6095238095238096,0.32750887854553357,0.8047619047619048,0.06481481481481481,0.008198601077858043,0.07230420302014144,0.00025868071076035634,0.003817998237038515,1
pems-bay,pems-bay,original,232,17,10.322114452719688,0.7794117647058824,0.4610621133037909,0.8897058823529411,0.05246913580246913,1.9110958223445322e-05,0.07402319117889558,0.0003160455909328781,0.0036927881997482715,1
pems-bay,pems-bay,original,233,17,10.317860782146454,0.7941176470588235,0.4636092436737656,0.8970588235294118,0.05246913580246913,0.04324809845965676,0.0759928946503532,0.0003675283832412991,0.0037155931365454946,1
pems-bay,pems-bay,original,234,18,10.242068000137806,0.7516339869281046,0.41460967323279274,0.8758169934640523,0.05555555555555555,0.0029430875664105795,0.07760467739673685,0.0004090592790773434,0.003728678069218563,1
pems-bay,pems-bay,original,235,25,10.944282628595829,0.3933333333333333,0.1978713336032063,0.6966666666666667,0.07716049382716049,0.1330887130680732,0.08218306811837256,0.001535046499689558,0.004215251697172002,1
pems-bay,pems-bay,original,236,22,9.423522628843784,0.45021645021645024,0.22023588904203542,0.7251082251082251,0.06790123456790123,0.0008026602453847035,0.08223442130078118,0.0010065194891683096,0.003787303034567182,1
pems-bay,pems-bay,original,237,17,5.469703353941441,0.27941176470588236,0.09970492256209189,0.4338235294117645,0.05246913580246913,0.1405802086916638,0.08576101626930595,9.524537922904174e-05,0.003061759852860068,11
pems-bay,pems-bay,original,238,10,4.586653679609299,0.5555555555555556,0.27982505380712497,0.7666666666666668,0.030864197530864196,0.0645185949623514,0.06363406491008915,9.134013644022344e-09,0.0029212369918754713,5
pems-bay,pems-bay,original,239,11,6.069965958595276,0.7090909090909091,0.41326838378938496,0.8545454545454545,0.033950617283950615,0.04412720253793525,0.05331923934885762,1.7828943106170188e-11,0.0029895353692493535,8
pems-bay,pems-bay,original,240,12,4.919722691178322,0.42424242424242425,0.2069638485603749,0.6994949494949494,0.037037037037037035,0.08919084202881931,0.06931606869440077,2.0493147552842958e-07,0.0032357604383536813,3
pems-bay,pems-bay,original,241,19,13.448536545038223,0.9883040935672515,0.6672476948619883,0.9941520467836257,0.05864197530864197,0.0,0.058369465919890555,0.21360880024747525,0.003143945859975588,4
pems-bay,pems-bay,original,242,22,16.06360411643982,0.9047619047619048,0.6199191890774102,0.9523809523809523,0.06790123456790123,0.00011466574934067194,0.061642214947569364,0.24814975808580186,0.003700996447149316,4
pems-bay,pems-bay,original,243,25,13.215206936001778,0.75,0.4065288429506846,0.875,0.07716049382716049,0.002599090318388564,0.0690575171503122,0.17198554080210615,0.003350140541248695,4
pems-bay,pems-bay,original,244,25,13.244992166757584,0.75,0.4074328006323813,0.875,0.07716049382716049,0.03183885640025991,0.06902661024579768,0.17255199267216448,0.0033557978943828276,4
pems-bay,pems-bay,original,245,19,13.456798613071442,0.9883040935672515,0.667578009678837,0.9941520467836257,0.05864197530864197,0.0,0.05837617737875532,0.21373439761234792,0.003145618104305932,4
pems-bay,pems-bay,original,246,15,7.301522433757782,0.6190476190476191,0.32232440178292904,0.8031746031746031,0.046296296296296294,0.04181477659289837,0.06552375956424296,1.1709792983873201e-07,0.0031561671700775827,2
pems-bay,pems-bay,original,247,12,6.638519108295441,0.7424242424242424,0.40505779561326144,0.8712121212121212,0.037037037037037035,0.005045292970989565,0.06396110423498146,3.398653334601184e-08,0.003066848535097554,2
pems-bay,pems-bay,original,248,10,2.0631213635206223,0.4444444444444444,0.1291870910166191,0.6870370370370372,0.030864197530864196,0.021843825249398003,0.06157650478836605,3.5130914430963645e-08,0.001323717232736488,2
pems-bay,pems-bay,original,249,13,7.907709494233131,0.8205128205128205,0.48030085802084743,0.9102564102564102,0.040123456790123455,0.004357298474945533,0.06454499716571836,3.4156369484394414e-07,0.0033047545967207145,6
pems-bay,pems-bay,original,250,5,1.6560832932591438,0.7,0.26899341646889185,0.85,0.015432098765432098,0.0,0.04828571345572875,7.07880429607504e-11,0.001569939774606276,7
pems-bay,pems-bay,original,251,11,4.773316748440266,0.41818181818181815,0.19343267820607138,0.6878787878787879,0.033950617283950615,0.11021289607460917,0.06188640286493599,3.331339410470776e-08,0.0031600543140901305,7
pems-bay,pems-bay,original,252,5,2.6395834162831306,0.9,0.4375360065984493,0.95,0.015432098765432098,0.0,0.05469649864148036,2.866130629574571e-07,0.0026132353910914017,1
pems-bay,pems-bay,original,253,11,5.843827195465565,0.6727272727272727,0.3580763098013264,0.8363636363636363,0.033950617283950615,0.0002484424569047892,0.05303155480590995,4.8569803614131325e-09,0.0028521759914043997,2
pems-bay,pems-bay,original,254,30,13.618197828531265,0.4459770114942529,0.2136929562571598,0.7034482758620683,0.09259259259259259,0.019015403432328094,0.0870569204815229,0.00037967086551848677,0.005116277975020317,0
pems-bay,pems-bay,original,255,6,4.014053761959076,1.0,0.5592361717205658,1.0,0.018518518518518517,0.0,0.0469076314526347,1.572863761915161e-08,0.002624804396186195,5
pems-bay,pems-bay,original,256,22,16.054077699780464,0.9047619047619048,0.6194845420090686,0.9523809523809523,0.06790123456790123,1.9110958223445322e-05,0.06161408852556557,0.2480668517574136,0.003698706768237874,4
pems-bay,pems-bay,original,257,21,8.522463031113148,0.44285714285714284,0.2013285851298179,0.7214285714285714,0.06481481481481481,0.05542177884799143,0.08149117454082348,8.482338006623248e-05,0.0036038349856524292,0
pems-bay,pems-bay,original,258,7,3.839536264538765,1.0,0.5556296329268855,1.0,0.021604938271604937,0.0,0.04538440328412237,3.295347997845711e-07,0.0020887663006183776,1
pems-bay,pems-bay,original,259,8,4.8271322548389435,0.9642857142857143,0.5515081347332834,0.9821428571428571,0.024691358024691357,0.0,0.04662281785428362,5.023070014150168e-07,0.0025080558742251366,1
pems-bay,pems-bay,original,260,8,5.358962759375572,0.9642857142857143,0.5997285163177265,0.9821428571428571,0.024691358024691357,0.0,0.04726576287259991,6.129234511247976e-07,0.002725729999625023,1
pems-bay,pems-bay,original,261,12,6.872529312968254,0.7424242424242424,0.4127372496476036,0.8712121212121212,0.037037037037037035,0.011810572182089208,0.05056235346328016,2.0759865790409268e-06,0.0032627609738292893,1
pems-bay,pems-bay,original,262,12,6.9605953842401505,0.7424242424242424,0.42448824285143677,0.8712121212121212,0.037037037037037035,0.0014142109085349538,0.051658943729556574,2.8960060654975207e-06,0.003248771719884227,1
pems-bay,pems-bay,original,263,12,6.8244616240262985,0.7424242424242424,0.4159251116241577,0.8712121212121212,0.037037037037037035,0.004720406681190994,0.053119118392443335,3.892516115864754e-06,0.0031406894505991156,1
pems-bay,pems-bay,original,264,10,6.271898493170738,0.8444444444444444,0.4955988776829856,0.9222222222222223,0.030864197530864196,7.644383289378129e-05,0.04842976744161964,1.1077989934425047e-06,0.003074059557417626,1
pems-bay,pems-bay,original,265,16,8.140274502336979,0.725,0.36350841308946497,0.8625,0.04938271604938271,0.013893666628444748,0.06519778021452806,7.344396811114798e-05,0.0031114704853170503,1
pems-bay,pems-bay,original,266,17,8.476631104946136,0.7132352941176471,0.354005823593221,0.8566176470588235,0.05246913580246913,0.04531208194778886,0.06605394828798647,8.668293215750029e-05,0.003199218725417239,1
pems-bay,pems-bay,original,267,17,8.448130398988724,0.7132352941176471,0.35245098151831233,0.8566176470588235,0.05246913580246913,0.0,0.06596087499781891,8.533160244030619e-05,0.0031925276111844742,1
pems-bay,pems-bay,original,268,10,6.594379007816315,0.8444444444444444,0.5245202353439141,0.9222222222222223,0.030864197530864196,0.006000840882161831,0.04996717011403468,1.474726120880278e-06,0.0031744121348326704,1
pems-bay,pems-bay,original,269,14,7.173515111207962,0.6813186813186813,0.35402505163845793,0.8406593406593407,0.043209876543209874,0.022856706035240607,0.06091814486217582,2.977039542400498e-05,0.002941807487379556,1
pems-bay,pems-bay,original,270,14,7.112953618168831,0.6813186813186813,0.3506744698463726,0.8406593406593407,0.043209876543209874,0.027672667507548827,0.06044502600086147,2.7571849196701457e-05,0.002935720539746828,1
pems-bay,pems-bay,original,271,14,6.953422352671623,0.6593406593406593,0.3364039325590784,0.8296703296703297,0.043209876543209874,0.00915414898903031,0.05767467422948751,1.6287587049103507e-05,0.002975318491683075,1
pems-bay,pems-bay,original,272,14,6.88412806391716,0.6593406593406593,0.33103230940053474,0.8296703296703297,0.043209876543209874,0.008408821618315942,0.05663224567409516,1.281219234636332e-05,0.002993609146112672,1
pems-bay,pems-bay,original,273,14,6.896471634507179,0.6373626373626373,0.3249016328569922,0.8076923076923078,0.043209876543209874,0.029507319496999578,0.05508227412601963,7.275259043958141e-06,0.0030907368703213464,1
pems-bay,pems-bay,original,274,7,3.336679235100746,0.7142857142857143,0.37552424724569733,0.7142857142857143,0.021604938271604937,0.018556740434965406,0.0492373591274356,2.374681633802593e-08,0.002224174122551429,9
pems-bay,pems-bay,original,275,7,4.057599455118179,0.9523809523809523,0.5086461968536986,0.9761904761904762,0.021604938271604937,0.0,0.04955822661581575,3.756979476738434e-08,0.0026003812019212242,9
pems-bay,pems-bay,original,276,9,5.590408563613892,0.8055555555555556,0.4768460943952989,0.9027777777777778,0.027777777777777776,0.0006879944960440316,0.05286654593846383,2.445823203041615e-07,0.0032780907362788764,9
pems-bay,pems-bay,original,277,10,5.2909476310014725,0.7111111111111111,0.3677049433479868,0.8518518518518517,0.030864197530864196,0.0333104001834652,0.055158702101204105,4.4334203361980547e-07,0.0030570329990952084,9
